背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,■,■,■,■,,22,10,3,45.5,2.50,0,0,0,-,2,0.50,12,1,6,2,12.5,32,22.0,0.0,68.8
2,,徳丸 善基,3,□,,□,■,,1,0,0,0.0,-,0,0,0,-,0,-,7,1,0,3,22.1,1,1.0,0.0,100.0
3,,森岡 晃太郎,4,■,■,■,□,,5,3,0,60.0,0.75,0,0,0,-,1,0.25,10,0,1,2,5.0,0,0.0,0.0,-
6,,前田 徹也,1,■,,,,,2,1,0,50.0,1.00,0,0,0,-,0,-,2,0,2,0,0.0,5,1.0,0.0,20.0
7,,小西 健太郎,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,中村 紘二,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,1,0.0,0.0,0.0
9,,沖本 祥雄,4,□,■,■,■,,14,7,0,50.0,1.75,2,0,0,0.0,2,0.50,13,0,2,2,3.8,21,10.0,0.0,47.6
10,,マイヨ フィリップ,4,■,■,■,■,,42,19,6,45.2,4.75,18,7,5,38.9,1,0.25,13,0,3,1,1.9,0,0.0,0.0,-
14,,神田 聖馬,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
21,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,16.0,0.0,76.2
22,,増成 一志,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,18,1,0,5,11.4,0,0.0,0.0,-
23,,南 克幸,4,■,■,■,■,,14,11,0,78.6,2.75,0,0,0,-,2,0.50,9,0,2,3,8.3,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,101,51,9,50.5,12.75,20,7,5,35.0,8,2.00,89,3,18,19,8.3,82,51.0,0.0,62.2
