背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,5,2,2,40.0,0.67,0,0,0,-,3,1.00,6,0,2,1,4.2,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,12.0,0.0,92.3
3,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,掛川 厚志,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
8,,高杉 洋平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
10,,越谷 章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ニコロフ ウラジミール,3,■,■,■,,,29,15,1,51.7,5.00,9,5,1,55.6,4,1.33,9,0,2,3,8.3,0,0.0,0.0,-
14,,今田 祐介,3,■,■,■,,,19,11,0,57.9,3.67,5,2,0,40.0,1,0.33,21,1,1,3,8.3,26,19.0,0.0,73.1
16,,角田 辰徳,3,■,■,■,,,10,3,1,30.0,1.00,0,0,0,-,2,0.67,11,1,0,1,9.5,8,5.0,0.0,62.5
17,,篠田 歩,3,■,■,■,,,10,8,0,80.0,2.67,0,0,0,-,0,-,9,0,1,3,8.3,2,1.0,0.0,50.0
20,,山本 太二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,74,39,4,52.7,13.00,14,7,1,50.0,10,3.33,73,2,7,15,7.6,49,37.0,0.0,75.5
