背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,8,7,0,87.5,2.33,0,0,0,-,5,1.67,6,0,0,3,12.5,0,0.0,0.0,-
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
3,,柴田 恭平,3,■,■,■,,,15,7,1,46.7,2.33,2,0,1,0.0,1,0.33,12,1,1,1,10.4,12,7.0,0.0,58.3
6,,掛川 厚志,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,2,,□,■,,,13,7,1,53.8,3.50,6,3,1,50.0,0,-,5,2,1,2,50.0,0,0.0,0.0,-
9,,阿部 裕太,2,■,■,,,,1,1,0,100.0,0.50,0,0,0,-,0,-,6,0,0,0,0.0,0,0.0,0.0,-
11,,ニコロフ ウラジミール,2,■,■,,,,13,7,1,53.8,3.50,3,0,1,0.0,0,-,11,0,3,4,9.1,0,0.0,0.0,-
12,,金丸 将大,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,1,4.2,0,0.0,0.0,-
14,,今田 祐介,3,■,■,■,,,11,7,0,63.6,2.33,2,2,0,100.0,1,0.33,9,0,1,2,5.6,14,10.0,0.0,71.4
16,,角田 辰徳,1,,,□,,,7,3,0,42.9,3.00,3,1,0,33.3,0,-,3,0,0,2,16.7,5,0.0,0.0,0.0
17,,篠田 歩,3,■,■,■,,,5,5,0,100.0,1.67,0,0,0,-,0,-,13,1,1,3,11.9,1,1.0,0.0,100.0
20,,山本 太二,2,,□,■,,,0,0,0,-,-,0,0,0,-,0,-,3,1,0,0,26.7,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,73,44,3,60.3,14.67,16,6,3,37.5,7,2.33,74,5,8,18,12.3,49,30.0,0.0,61.2
