背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,5,■,■,■,■,■,21,7,2,33.3,1.40,2,1,0,50.0,5,1.00,26,2,4,12,17.7,36,24.0,0.0,66.7
2,,徳丸 善基,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,大嶋 厚司,5,■,■,■,■,■,16,12,2,75.0,2.40,0,0,0,-,1,0.20,11,0,2,5,11.4,2,1.0,0.0,50.0
6,,前田 徹也,3,■,■,■,,,14,2,0,14.3,0.67,0,0,0,-,2,0.67,8,0,1,3,9.4,6,2.0,0.0,33.3
7,,小西 健太郎,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,19,0,0,8,10.5,1,0.0,0.0,0.0
8,,中村 紘二,4,,□,□,■,■,4,2,0,50.0,0.50,0,0,0,-,1,0.25,8,0,0,3,9.4,19,12.0,0.0,63.2
10,,マイヨ フィリップ,5,■,■,■,■,■,63,37,9,58.7,7.40,16,9,1,56.2,3,0.60,15,0,2,3,5.0,0,0.0,0.0,-
14,,神田 聖馬,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0.0,0.0,-
18,,舩越 満,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,L,井上 裕介,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,18.0,0.0,72.0
22,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,南 克幸,5,■,■,■,■,■,13,5,0,38.5,1.00,0,0,0,-,2,0.40,15,0,1,3,5.0,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,131,65,13,49.6,13.00,18,10,1,55.6,14,2.80,105,2,10,37,10.3,91,59.0,0.0,64.8
