背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,■,■,,,21,11,1,52.4,3.67,5,3,0,60.0,1,0.33,7,0,2,0,0.0,19,17.0,0.0,89.5
2,,北川 祐介,3,■,■,■,,,9,6,0,66.7,2.00,0,0,0,-,2,0.67,8,0,0,0,0.0,0,0.0,0.0,-
3,,諸隈 直樹,3,■,■,■,,,22,12,2,54.5,4.00,2,0,0,0.0,0,-,12,0,0,5,10.4,20,17.0,0.0,85.0
4,,ビッタール ファビアノ,3,■,■,■,,,22,13,0,59.1,4.33,11,7,0,63.6,2,0.67,14,1,5,4,12.9,0,0.0,0.0,-
5,,福島 政則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,甲斐 祐之,1,,,□,,,3,1,0,33.3,1.00,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
7,,清水 大輔,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,川浦 博昭,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,1,0.33,13,0,4,3,5.8,1,1.0,0.0,100.0
11,L,森 佑之,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,9.0,0.0,81.8
13,,岡本 秀明,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,島野 俊一,3,■,■,■,,,2,0,0,0.0,-,0,0,0,-,1,0.33,17,0,0,5,7.4,0,0.0,0.0,-
21,,高橋 幸造,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,48,3,55.8,16.00,18,10,0,55.6,7,2.33,74,1,13,17,6.8,51,44.0,0.0,86.3
