背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,2,□,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
2,,細川 延由,3,■,■,■,,,28,11,4,39.3,3.67,5,2,1,40.0,1,0.33,18,1,2,6,13.9,17,13.0,0.0,76.5
9,,脇戸 新之助,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.50,11,0,0,1,2.3,0,0.0,0.0,-
10,,大角 竜敏,4,■,■,■,■,,8,5,2,62.5,1.25,0,0,0,-,3,0.75,14,0,2,4,7.1,0,0.0,0.0,-
11,,松本 慶彦,4,■,■,■,■,,8,4,1,50.0,1.00,0,0,0,-,2,0.50,7,0,1,0,0.0,0,0.0,0.0,-
12,,奥谷 信彦,4,■,□,□,■,,16,10,0,62.5,2.50,4,3,0,75.0,0,-,11,0,2,3,6.8,8,3.0,0.0,37.5
13,,ファイディ ノルディン,3,■,■,■,,,34,15,0,44.1,5.00,13,3,0,23.1,2,0.67,15,1,1,3,10.3,3,1.0,0.0,33.3
18,,金子 隆行,4,□,■,■,■,,22,9,3,40.9,2.25,4,2,1,50.0,1,0.25,16,2,5,3,15.9,21,17.0,0.0,81.0
19,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,25.0,0.0,89.3
22,,鈴木 健太,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
24,,中西 了将,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
25,,前田 和樹,2,,□,,■,,10,1,3,10.0,0.50,1,0,1,0.0,0,-,3,0,2,0,0.0,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,127,55,13,43.3,13.75,27,10,3,37.0,11,2.75,99,4,15,20,8.7,79,60.0,0.0,75.9
