背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,16,4,2,25.0,0.80,0,0,0,-,8,1.60,15,1,4,8,20.0,2,1.0,0.0,50.0
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,10.0,0.0,66.7
3,,柴田 恭平,2,■,■,,,,6,4,1,66.7,2.00,1,1,0,100.0,0,-,5,0,3,0,0.0,14,6.0,0.0,42.9
4,,近藤 茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,高杉 洋平,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
9,,阿部 裕太,5,■,■,■,■,■,7,3,1,42.9,0.60,0,0,0,-,4,0.80,19,0,1,0,0.0,0,0.0,0.0,-
10,,越谷 章,5,□,□,□,□,□,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,9,7.0,0.0,77.8
11,,ニコロフ ウラジミール,5,■,■,■,■,■,46,26,5,56.5,5.20,26,14,4,53.8,2,0.40,28,6,5,7,24.8,0,0.0,0.0,-
14,,今田 祐介,5,■,■,■,■,■,27,16,1,59.3,3.20,5,3,0,60.0,1,0.20,19,1,2,2,6.8,49,36.0,0.0,73.5
15,,勝野 裕士,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
16,,角田 辰徳,4,,□,■,■,■,18,8,2,44.4,2.00,1,1,0,100.0,1,0.25,16,0,0,1,1.6,18,14.0,0.0,77.8
17,,篠田 歩,5,■,■,■,■,■,12,6,1,50.0,1.20,1,0,0,0.0,6,1.20,12,0,2,1,2.1,1,1.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,133,67,14,50.4,13.40,34,19,4,55.9,22,4.40,120,8,18,21,10.2,108,75.0,0.0,69.4
