背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,21.0,0.0,65.6
4,,小川 旭,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,4,■,■,■,■,,19,10,0,52.6,2.50,1,0,0,0.0,2,0.50,21,1,1,7,12.1,34,30.0,0.0,88.2
7,,尾上 健司,4,■,■,■,■,,9,6,1,66.7,1.50,0,0,0,-,2,0.50,13,0,1,3,5.8,0,0.0,0.0,-
9,,加藤 陽一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,直弘 龍治,4,■,■,■,■,,50,29,1,58.0,7.25,27,17,0,63.0,0,-,13,0,1,1,1.9,0,0.0,0.0,-
11,,前田 悟,2,■,■,,,,2,1,1,50.0,0.50,0,0,0,-,1,0.50,8,0,1,1,3.1,0,0.0,0.0,-
13,,臺 光章,3,,□,■,■,,2,1,0,50.0,0.33,0,0,0,-,0,-,9,0,0,6,16.7,0,0.0,0.0,-
15,,苅谷 淳司,4,■,■,■,■,,5,1,0,20.0,0.25,0,0,0,-,2,0.50,11,0,0,3,6.8,0,0.0,0.0,-
16,,マリ レアンドロ,4,■,■,■,■,,28,17,1,60.7,4.25,4,3,0,75.0,2,0.50,17,0,2,4,5.9,11,6.0,0.0,54.5
20,,平野 信孝,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,115,65,4,56.5,16.25,32,20,0,62.5,9,2.25,97,1,6,26,7.5,77,57.0,0.0,74.0
