背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,12,7,1,58.3,1.75,0,0,0,-,0,-,10,1,2,3,15.5,2,1.0,0.0,50.0
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,15.0,0.0,83.3
3,,柴田 恭平,4,■,■,■,■,,14,8,1,57.1,2.00,2,2,0,100.0,4,1.00,17,0,3,3,4.4,24,15.0,0.0,62.5
4,,近藤 茂,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,2,2.0,0.0,100.0
8,,高杉 洋平,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,0,0.0,0,0.0,0.0,-
9,,阿部 裕太,3,,□,□,■,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,5,0,0,1,5.0,0,0.0,0.0,-
11,,ニコロフ ウラジミール,4,■,■,■,■,,40,23,3,57.5,5.75,18,8,3,44.4,2,0.50,19,1,3,8,14.7,0,0.0,0.0,-
14,,今田 祐介,4,■,■,■,■,,34,16,2,47.1,4.00,11,3,2,27.3,0,-,21,2,2,4,12.4,30,21.0,0.0,70.0
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,4,■,■,■,■,,6,3,1,50.0,0.75,0,0,0,-,2,0.50,14,1,1,1,7.5,0,0.0,0.0,-
20,,山本 太二,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,4,0,0,2,12.5,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,4,,,,,,108,58,8,53.7,14.50,31,13,5,41.9,10,2.50,97,5,12,22,9.8,77,54.0,0.0,70.1
