背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 雄一郎,4,■,■,■,■,,13,9,0,69.2,2.25,0,0,0,-,3,0.75,9,0,2,4,11.1,0,0.0,0.0,-
4,,吉田 譲,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0.0,0.0,-
6,,栗原 圭介,4,■,■,■,■,,1,0,1,0.0,-,1,0,1,0.0,1,0.25,18,0,0,4,5.6,1,0.0,0.0,0.0
7,,越川 優,4,■,■,■,■,,25,12,2,48.0,3.00,10,6,2,60.0,1,0.25,18,2,6,5,18.1,8,4.0,0.0,50.0
8,,レオナルド メロ,4,■,■,■,■,,34,22,4,64.7,5.50,10,7,2,70.0,1,0.25,15,0,3,5,8.3,0,0.0,0.0,-
9,,桑田 鎮典,4,■,■,■,■,,15,5,3,33.3,1.25,0,0,0,-,2,0.50,18,0,1,6,8.3,38,23.0,0.0,60.5
10,,荻野 正二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,22.0,0.0,95.7
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村上 龍介,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
17,,阿南 卓,4,■,■,■,■,,16,11,0,68.8,2.75,0,0,0,-,0,-,13,1,1,4,13.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,104,59,10,56.7,14.75,21,13,5,61.9,8,2.00,98,3,14,30,10.5,70,49.0,0.0,70.0
