背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,5,4,0,80.0,1.00,0,0,0,-,0,-,21,0,6,5,6.0,0,0.0,0.0,-
4,,今井 啓介,3,,■,■,■,,6,2,0,33.3,0.67,0,0,0,-,4,1.33,4,0,0,3,18.8,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,22,8,3,36.4,2.00,8,2,3,25.0,3,0.75,11,1,4,2,13.6,2,0.0,0.0,0.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,■,■,■,■,,18,12,0,66.7,3.00,3,2,0,66.7,0,-,19,0,2,5,6.6,14,10.0,0.0,71.4
11,,久保 尚志,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
12,,森田 亜貴斗,4,■,■,■,■,,12,5,0,41.7,1.25,0,0,0,-,1,0.25,16,0,1,4,6.2,1,1.0,0.0,100.0
13,,枩田 優介,2,■,,,□,,3,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
15,,松永 理生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,ソト へクター,4,■,■,■,■,,40,24,2,60.0,6.00,8,5,1,62.5,3,0.75,15,0,4,2,3.3,15,13.0,0.0,86.7
18,L,谷村 孝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,35,23.0,0.0,65.7
チーム合計,チーム合計,チーム合計,4,,,,,,106,55,5,51.9,13.75,19,9,4,47.4,11,2.75,92,1,18,23,7.3,67,47.0,0.0,70.1
