背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,,諸隈 直樹,2,■,■,,,,9,2,2,22.2,1.00,0,0,0,-,1,0.50,6,0,0,2,8.3,15,6.0,0.0,40.0
5,,福島 政則,3,■,□,■,,,17,5,3,29.4,1.67,9,3,2,33.3,0,-,9,0,3,1,2.8,0,0.0,0.0,-
7,,清水 大輔,2,□,,■,,,2,2,0,100.0,1.00,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
8,L,井上 崇昭,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,16.0,0.0,69.6
13,,岡本 秀明,3,■,■,■,,,28,12,4,42.9,4.00,7,3,1,42.9,1,0.33,10,1,1,3,17.5,19,15.0,0.0,78.9
15,,高橋 和人,2,,■,■,,,9,6,0,66.7,3.00,1,1,0,100.0,0,-,5,0,1,0,0.0,7,4.0,0.0,57.1
16,,鈴木 康晋,3,■,■,□,,,5,0,1,0.0,-,0,0,0,-,2,0.67,4,0,0,1,6.2,2,1.0,0.0,50.0
17,,佐藤 和哉,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
19,,島野 俊一,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
20,,山本 英之,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,1,0.33,14,1,0,0,5.7,0,0.0,0.0,-
21,,高橋 幸造,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,31,11,39.2,10.33,17,7,3,41.2,5,1.67,60,2,6,7,5.9,66,42.0,0.0,63.6
