背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
3,,坂本 雄一郎,5,■,■,■,■,■,14,8,0,57.1,1.60,0,0,0,-,3,0.60,15,0,1,4,6.7,3,2.0,0.0,66.7
4,,吉田 譲,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,5,■,■,■,■,■,1,0,0,0.0,-,0,0,0,-,2,0.40,16,0,0,8,12.5,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,23,8,2,34.8,2.67,4,3,1,75.0,1,0.33,11,0,3,3,6.8,10,5.0,0.0,50.0
8,,レオナルド メロ,4,,□,□,■,■,24,15,3,62.5,3.75,13,8,3,61.5,3,0.75,12,1,0,2,12.5,0,0.0,0.0,-
9,,桑田 鎮典,3,,,□,■,■,4,2,0,50.0,0.67,0,0,0,-,0,-,9,0,0,0,0.0,7,3.0,0.0,42.9
10,,荻野 正二,5,■,■,■,■,■,30,14,3,46.7,2.80,4,1,1,25.0,2,0.40,20,0,1,5,6.2,43,36.0,0.0,83.7
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,21.0,0.0,77.8
13,,村上 龍介,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,7,1,1,0,11.4,0,0.0,0.0,-
17,,阿南 卓,5,■,■,■,■,■,18,13,1,72.2,2.60,0,0,0,-,3,0.60,21,1,1,7,12.1,2,2.0,0.0,100.0
18,,杉山 マルコス,3,■,■,■,,,15,7,3,46.7,2.33,7,2,3,28.6,0,-,7,0,2,2,7.1,7,4.0,0.0,57.1
チーム合計,チーム合計,チーム合計,5,,,,,,129,67,12,51.9,13.40,28,14,8,50.0,15,3.00,118,3,9,31,8.8,99,73.0,0.0,73.7
