背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,5,■,■,■,■,■,36,15,5,41.7,3.00,2,0,0,0.0,4,0.80,14,0,5,7,12.5,20,10.0,0.0,50.0
2,,細川 延由,5,■,■,■,■,■,29,14,3,48.3,2.80,11,5,1,45.5,0,-,20,1,4,9,15.2,3,1.0,0.0,33.3
6,,高橋 慎治,5,■,■,■,■,■,2,1,0,50.0,0.20,0,0,0,-,0,-,15,1,0,6,15.3,0,0.0,0.0,-
7,,菊地 洋之,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,脇戸 新之助,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,松本 慶彦,5,■,■,■,■,■,14,9,0,64.3,1.80,0,0,0,-,3,0.60,17,0,2,3,4.4,0,0.0,0.0,-
12,,奥谷 信彦,5,□,□,□,□,□,1,0,0,0.0,-,0,0,0,-,0,-,11,0,2,3,6.8,0,0.0,0.0,-
17,,石倉 弘士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,金子 隆行,5,■,■,■,■,■,49,23,4,46.9,4.60,4,3,0,75.0,0,-,17,0,3,6,8.8,44,31.0,0.0,70.5
19,L,古賀 幸一郎,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,21,15.0,0.0,71.4
22,,鈴木 健太,5,■,■,■,■,■,9,6,0,66.7,1.20,0,0,0,-,2,0.40,14,0,3,2,3.6,0,0.0,0.0,-
25,,前田 和樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,140,68,12,48.6,13.60,17,8,1,47.1,9,1.80,109,2,19,36,9.7,88,57.0,0.0,64.8
