背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,4,■,■,■,■,,16,8,1,50.0,2.00,0,0,0,-,1,0.25,23,0,1,11,12.0,16,9.0,0.0,56.2
2,,宇佐美 大輔,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,12,0,2,1,2.1,1,1.0,0.0,100.0
4,,今井 啓介,2,■,■,,,,5,1,0,20.0,0.50,0,0,0,-,1,0.50,2,0,1,0,0.0,1,1.0,0.0,100.0
5,,山本 隆弘,4,■,■,■,■,,39,15,5,38.5,3.75,19,11,2,57.9,2,0.50,11,1,2,3,14.1,2,1.0,0.0,50.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
11,,久保 尚志,4,□,□,□,□,,6,2,0,33.3,0.50,1,0,0,0.0,0,-,7,1,1,1,15.0,5,5.0,0.0,100.0
12,,森田 亜貴斗,4,■,■,■,■,,10,5,1,50.0,1.25,0,0,0,-,3,0.75,19,0,0,2,2.6,0,0.0,0.0,-
13,,枩田 優介,3,,□,■,■,,5,3,1,60.0,1.00,0,0,0,-,2,0.67,4,0,0,0,0.0,0,0.0,0.0,-
15,,松永 理生,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,ソト へクター,4,■,■,■,■,,34,21,3,61.8,5.25,0,0,0,-,1,0.25,11,1,1,5,18.6,17,11.0,0.0,64.7
18,L,谷村 孝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,16.0,0.0,48.5
チーム合計,チーム合計,チーム合計,4,,,,,,118,57,11,48.3,14.25,20,11,2,55.0,11,2.75,95,3,8,24,8.8,75,44.0,0.0,58.7
