背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,3,■,■,■,,,9,4,1,44.4,1.33,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
2,,町野 仁志,2,,,□,■,,3,3,0,100.0,1.50,0,0,0,-,0,-,8,0,0,4,12.5,2,2.0,0.0,100.0
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,29,20.0,0.0,69.0
4,,小川 旭,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,3,■,■,■,,,10,3,1,30.0,1.00,1,0,0,0.0,2,0.67,7,0,1,2,7.1,21,14.0,0.0,66.7
9,,加藤 陽一,3,,□,□,■,,9,3,0,33.3,1.00,2,2,0,100.0,1,0.33,11,1,1,2,13.6,14,13.0,0.0,92.9
10,,直弘 龍治,4,■,■,■,■,,36,17,4,47.2,4.25,16,11,1,68.8,1,0.25,17,1,1,4,10.6,0,0.0,0.0,-
11,,前田 悟,4,■,■,■,■,,3,2,0,66.7,0.50,0,0,0,-,1,0.25,11,0,4,2,4.5,2,0.0,0.0,0.0
13,,臺 光章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,苅谷 淳司,4,■,■,■,■,,7,4,0,57.1,1.00,0,0,0,-,3,0.75,11,0,0,2,4.5,0,0.0,0.0,-
16,,マリ レアンドロ,4,■,■,■,■,,26,16,2,61.5,4.00,7,3,2,42.9,2,0.50,17,0,4,5,7.4,17,9.0,0.0,52.9
20,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,103,52,8,50.5,13.00,26,16,3,61.5,11,2.75,89,2,11,22,8.2,85,58.0,0.0,68.2
