背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,0,-,10,0,0,3,7.5,0,0.0,0.0,-
4,,北島 武,2,,■,■,,,12,6,1,50.0,3.00,2,1,0,50.0,0,-,12,2,1,5,23.8,20,11.0,0.0,55.0
5,,朝長 孝介,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,3,■,■,■,,,23,14,2,60.9,4.67,5,2,1,40.0,1,0.33,11,2,2,2,19.1,40,22.0,0.0,55.0
10,,ピント ロドリゴ,3,■,■,■,,,38,18,1,47.4,6.00,20,8,1,40.0,2,0.67,13,2,3,3,18.1,0,0.0,0.0,-
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,8,4.0,0.0,50.0
12,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田中 飛鳥,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,5,2,0,40.0,0.67,0,0,0,-,2,0.67,9,0,2,1,2.8,3,1.0,0.0,33.3
16,,西尾 太作,2,■,,□,,,6,4,1,66.7,2.00,2,2,0,100.0,0,-,4,0,1,1,6.2,6,4.0,0.0,66.7
18,,大道 大輔,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,金井 修也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,11,0,1,3,6.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,89,46,5,51.7,15.33,29,13,2,44.8,6,2.00,71,6,10,19,13.5,77,42.0,0.0,54.5
