背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,5,□,□,■,■,■,8,6,0,75.0,1.20,0,0,0,-,2,0.40,18,0,3,4,5.6,0,0.0,0.0,-
1,,澤畠 雄一郎,2,■,■,,,,8,3,2,37.5,1.50,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
5,,朝長 孝介,3,,,■,■,■,0,0,0,-,-,0,0,0,-,0,-,11,0,2,1,2.3,0,0.0,0.0,-
6,,千葉 進也,5,■,■,■,■,■,28,13,3,46.4,2.60,5,2,1,40.0,1,0.20,13,0,2,5,9.6,12,5.0,0.0,41.7
9,,名田 篤史,1,,□,,,,2,0,0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
10,,ピント ロドリゴ,5,□,■,■,■,■,47,22,7,46.8,4.40,21,9,5,42.9,3,0.60,12,0,0,0,0.0,0,0.0,0.0,-
11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,49,37.0,0.0,75.5
12,,長江 晃生,1,■,,,,,5,0,2,0.0,-,2,0,1,0.0,0,-,0,0,0,0,-,1,0.0,0.0,0.0
15,,伊藤 信博,5,■,■,■,■,■,10,4,0,40.0,0.80,0,0,0,-,2,0.40,16,0,1,7,10.9,2,1.0,0.0,50.0
16,,西尾 太作,2,■,,,,□,8,1,2,12.5,0.50,4,1,0,25.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
21,,金井 修也,2,■,■,,,,2,1,0,50.0,0.50,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
23,,木内 学,5,□,■,■,■,■,35,16,4,45.7,3.20,2,0,1,0.0,1,0.20,16,2,2,4,18.8,39,31.0,0.0,79.5
チーム合計,チーム合計,チーム合計,5,,,,,,153,66,20,43.1,13.20,34,12,8,35.3,9,1.80,96,2,11,22,7.8,104,75.0,0.0,72.1
