背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,3,,,□,■,■,5,2,0,40.0,0.67,0,0,0,-,3,1.00,7,0,2,0,0.0,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,5,1,0,20.0,0.33,0,0,0,-,0,-,5,0,1,0,0.0,0,0.0,0.0,-
2,L,大久保 茂和,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,25,14.0,0.0,56.0
4,,北島 武,4,,□,■,■,■,25,13,0,52.0,3.25,4,2,0,50.0,1,0.25,14,0,3,4,7.1,15,10.0,0.0,66.7
5,,朝長 孝介,4,,■,■,■,■,0,0,0,-,-,0,0,0,-,0,-,12,0,0,5,10.4,0,0.0,0.0,-
6,,千葉 進也,5,■,■,■,■,■,17,7,2,41.2,1.40,4,0,1,0.0,3,0.60,23,3,2,5,17.6,46,37.0,0.0,80.4
10,,ピント ロドリゴ,5,■,■,■,■,■,45,24,4,53.3,4.80,18,12,2,66.7,1,0.20,21,1,4,3,7.4,1,1.0,0.0,100.0
12,,長江 晃生,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
14,,田中 飛鳥,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,3,1,1,0,33.3,0,0.0,0.0,-
15,,伊藤 信博,5,■,■,■,■,■,11,4,1,36.4,0.80,0,0,0,-,2,0.40,10,0,3,4,10.0,0,0.0,0.0,-
16,,西尾 太作,2,■,■,,,,7,4,0,57.1,2.00,3,2,0,66.7,0,-,3,0,1,0,0.0,3,0.0,0.0,0.0
21,,金井 修也,2,■,,,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,115,55,7,47.8,11.00,29,16,3,55.2,10,2.00,103,5,19,21,9.6,90,62.0,0.0,68.9
