背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,15,5,1,33.3,1.67,2,0,1,0.0,1,0.33,10,0,1,2,5.0,27,18.0,0.0,66.7
2,,徳丸 善基,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,9,0,2,2,5.6,0,0.0,0.0,-
3,,森岡 晃太郎,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,前田 徹也,3,■,■,■,,,9,1,1,11.1,0.33,0,0,0,-,2,0.67,8,0,2,3,9.4,11,4.0,0.0,36.4
7,,小西 健太郎,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
8,,中村 紘二,1,,,□,,,2,0,0,0.0,-,0,0,0,-,0,-,2,0,0,0,0.0,3,3.0,0.0,100.0
9,,沖本 祥雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,マイヨ フィリップ,3,■,■,■,,,32,16,5,50.0,5.33,17,9,2,52.9,1,0.33,10,0,2,4,10.0,0,0.0,0.0,-
14,,神田 聖馬,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
21,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,12,6.0,0.0,50.0
22,,増成 一志,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
23,,南 克幸,3,■,■,■,,,6,2,0,33.3,0.67,0,0,0,-,0,-,10,1,3,3,15.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,69,26,7,37.7,8.67,19,9,3,47.4,4,1.33,62,1,11,15,7.3,53,31.0,0.0,58.5
