背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,5,■,■,■,□,■,23,10,4,43.5,2.00,6,3,2,50.0,1,0.20,16,2,2,4,18.8,26,18.0,0.0,69.2
2,,北川 祐介,5,■,■,■,■,■,5,3,1,60.0,0.60,0,0,0,-,4,0.80,19,0,0,3,3.9,0,0.0,0.0,-
3,,諸隈 直樹,3,,□,■,■,,13,2,1,15.4,0.67,1,0,0,0.0,0,-,17,0,0,5,7.4,27,15.0,0.0,55.6
4,,ビッタール ファビアノ,4,■,■,■,■,,52,25,9,48.1,6.25,17,10,3,58.8,0,-,23,6,9,6,28.3,0,0.0,0.0,-
5,,福島 政則,2,,,,□,■,9,2,3,22.2,1.00,3,0,3,0.0,0,-,3,0,0,0,0.0,1,0.0,0.0,0.0
6,,甲斐 祐之,4,■,■,,■,■,19,11,2,57.9,2.75,3,3,0,100.0,3,0.75,7,0,1,2,7.1,26,21.0,0.0,80.8
9,,川浦 博昭,5,■,■,■,■,■,23,15,1,65.2,3.00,0,0,0,-,4,0.80,13,1,0,6,19.2,0,0.0,0.0,-
11,L,森 佑之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,13.0,0.0,86.7
13,,岡本 秀明,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,3,■,■,,,□,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
20,,山本 英之,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,4,,□,■,■,■,0,0,0,-,-,0,0,0,-,1,0.25,12,1,0,2,10.8,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,144,68,21,47.2,13.60,30,16,8,53.3,13,2.60,114,10,12,28,13.9,96,67.0,0.0,69.8
