背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,宇佐美 大輔,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,2,0.40,16,0,5,4,6.2,0,0.0,0.0,-
4,,今井 啓介,4,■,■,,□,□,5,2,1,40.0,0.50,0,0,0,-,1,0.25,5,0,1,0,0.0,0,0.0,0.0,-
6,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,20.0,0.0,87.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,5,■,■,■,■,■,15,9,1,60.0,1.80,2,1,0,50.0,2,0.40,16,0,2,3,4.7,32,24.0,0.0,75.0
11,,久保 尚志,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,7,0,2,3,10.7,0,0.0,0.0,-
12,,森田 亜貴斗,5,■,■,■,■,■,9,7,0,77.8,1.40,0,0,0,-,1,0.20,19,0,0,2,2.6,1,1.0,0.0,100.0
13,,枩田 優介,4,,□,■,■,■,5,3,1,60.0,0.75,0,0,0,-,5,1.25,6,0,0,0,0.0,1,0.0,0.0,0.0
15,,松永 理生,5,■,■,■,■,■,42,26,1,61.9,5.20,13,9,1,69.2,0,-,16,0,2,0,0.0,0,0.0,0.0,-
17,,ソト へクター,5,■,■,■,■,■,40,25,1,62.5,5.00,7,4,0,57.1,1,0.20,21,0,2,3,3.6,30,23.0,0.0,76.7
18,,谷村 孝,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,2.0,0.0,100.0
チーム合計,チーム合計,チーム合計,5,,,,,,117,73,5,62.4,14.60,22,14,1,63.6,12,2.40,106,0,14,15,3.5,89,70.0,0.0,78.7
