背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,■,■,■,,,13,6,1,46.2,2.00,1,0,1,0.0,2,0.67,15,1,0,6,15.3,21,12.0,0.0,57.1
2,,宇佐美 大輔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,1,0.33,13,1,1,9,23.5,0,0.0,0.0,-
4,,今井 啓介,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,3,1.00,8,0,0,0,0.0,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,25,15,1,60.0,5.00,7,4,0,57.1,1,0.33,7,0,3,1,3.6,5,4.0,0.0,80.0
6,L,小糸 敬夫,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,久保 尚志,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,1,1,0,16.0,0,0.0,0.0,-
12,,森田 亜貴斗,3,■,■,■,,,6,4,0,66.7,1.33,0,0,0,-,3,1.00,13,1,0,5,15.8,0,0.0,0.0,-
13,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,松永 理生,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,ソト へクター,3,■,■,■,,,29,20,3,69.0,6.67,7,6,0,85.7,0,-,22,3,1,8,20.9,15,8.0,0.0,53.3
チーム合計,チーム合計,チーム合計,3,,,,,,82,51,5,62.2,17.00,15,10,1,66.7,10,3.33,84,7,6,29,15.5,61,36.0,0.0,59.0
