背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,宇佐美 大輔,5,■,■,■,■,■,3,3,0,100.0,0.60,0,0,0,-,0,-,16,1,5,2,9.4,0,0.0,0.0,-
4,,今井 啓介,3,,,□,■,■,10,6,0,60.0,2.00,0,0,0,-,1,0.33,6,0,0,0,0.0,0,0.0,0.0,-
5,,山本 隆弘,5,■,■,■,■,■,30,14,2,46.7,2.80,3,0,0,0.0,0,-,16,2,3,5,17.8,1,0.0,0.0,0.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,5,■,■,■,■,■,26,12,1,46.2,2.40,3,2,0,66.7,1,0.20,17,0,2,3,4.4,27,17.0,0.0,63.0
11,,久保 尚志,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,3,0,0.0,1,1.0,0.0,100.0
12,,森田 亜貴斗,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,1,0.33,7,0,1,1,3.6,0,0.0,0.0,-
13,,枩田 優介,5,■,■,■,■,■,5,2,0,40.0,0.40,0,0,0,-,3,0.60,14,0,0,2,3.6,1,0.0,0.0,0.0
15,,松永 理生,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
17,,ソト へクター,5,■,■,■,■,■,35,23,2,65.7,4.60,9,6,0,66.7,4,0.80,23,0,5,9,9.8,29,18.0,0.0,62.1
18,L,谷村 孝,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9
チーム合計,チーム合計,チーム合計,5,,,,,,117,65,6,55.6,13.00,15,8,0,53.3,10,2.00,109,3,19,23,7.7,82,50.0,0.0,61.0
