背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,□,,,□,□,3,2,0,66.7,0.67,0,0,0,-,0,-,1,0,0,0,0.0,3,1.0,0.0,33.3
2,,宇佐美 大輔,5,■,■,■,■,■,2,2,0,100.0,0.40,0,0,0,-,2,0.40,18,0,3,10,13.9,0,0.0,0.0,-
4,,今井 啓介,5,■,■,■,■,■,10,3,5,30.0,0.60,0,0,0,-,4,0.80,8,0,0,0,0.0,1,1.0,0.0,100.0
5,,山本 隆弘,5,■,■,■,■,■,46,19,5,41.3,3.80,18,7,1,38.9,2,0.40,14,2,7,2,16.4,5,4.0,0.0,80.0
6,L,小糸 敬夫,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,20.0,0.0,76.9
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,久保 尚志,5,■,■,■,■,■,14,8,1,57.1,1.60,2,2,0,100.0,0,-,19,2,2,2,11.1,16,10.0,0.0,62.5
12,,森田 亜貴斗,5,■,■,■,■,■,16,8,2,50.0,1.60,0,0,0,-,2,0.40,15,0,1,3,5.0,3,3.0,0.0,100.0
13,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,松永 理生,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,7,1,2,0,11.4,0,0.0,0.0,-
17,,ソト へクター,5,■,■,■,■,■,35,17,3,48.6,3.40,3,2,1,66.7,2,0.40,15,0,5,2,3.3,32,19.0,0.0,59.4
18,,谷村 孝,2,,□,□,,,2,0,2,0.0,-,0,0,0,-,1,0.50,4,0,0,0,0.0,13,6.0,0.0,46.2
チーム合計,チーム合計,チーム合計,5,,,,,,128,59,18,46.1,11.80,23,11,2,47.8,13,2.60,101,5,20,19,8.9,99,64.0,0.0,64.6
