背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,4,■,■,■,■,,16,8,0,50.0,2.00,0,0,0,-,7,1.75,12,0,1,5,10.4,3,2.0,0.0,66.7
2,,鈴木 寛史,4,■,■,■,■,,8,5,1,62.5,1.25,0,0,0,-,0,-,8,0,3,2,6.2,1,1.0,0.0,100.0
4,,吉田 譲,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
5,,上田 剛史,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,栗原 圭介,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,21,2,1,10,19.5,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,29,17,3,58.6,4.25,14,8,2,57.1,4,1.00,21,2,6,5,15.5,12,4.0,0.0,33.3
8,,レオナルド メロ,4,■,■,■,■,,25,15,3,60.0,3.75,8,7,1,87.5,2,0.50,18,1,4,6,13.9,0,0.0,0.0,-
10,,荻野 正二,4,■,■,■,■,,20,9,2,45.0,2.25,2,0,1,0.0,0,-,13,1,2,5,17.3,40,25.0,0.0,62.5
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,13,7.0,0.0,53.8
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村上 龍介,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
17,,阿南 卓,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,98,54,9,55.1,13.50,24,15,4,62.5,13,3.25,96,6,18,34,14.7,69,39.0,0.0,56.5
