背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,13,4,1,30.8,1.00,0,0,0,-,4,1.00,17,0,1,6,8.8,0,0.0,0.0,-
2,L,田辺 修,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,12.0,0.0,54.5
3,,柴田 恭平,3,■,■,■,,,12,2,2,16.7,0.67,2,1,0,50.0,0,-,13,0,1,8,15.4,24,13.0,0.0,54.2
5,,笠原 紀久,1,,,,■,,3,0,0,0.0,-,0,0,0,-,2,2.00,2,0,1,1,12.5,8,4.0,0.0,50.0
6,,掛川 厚志,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,3.0,0.0,100.0
8,,高杉 洋平,4,□,□,□,□,,1,0,1,0.0,-,0,0,0,-,0,-,5,0,1,3,15.0,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,2,2,0,100.0,0.50,0,0,0,-,0,-,13,0,0,5,9.6,1,0.0,0.0,0.0
11,,ニコロフ ウラジミール,4,■,■,■,■,,44,14,8,31.8,3.50,11,2,3,18.2,2,0.50,21,3,3,11,26.4,0,0.0,0.0,-
14,,今田 祐介,4,■,■,■,■,,31,15,6,48.4,3.75,6,2,2,33.3,0,-,16,2,3,2,14.4,14,9.0,0.0,64.3
16,,角田 辰徳,1,,,□,,,2,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,1.0,0.0,100.0
17,,篠田 歩,4,■,■,■,■,,9,2,2,22.2,0.50,0,0,0,-,3,0.75,10,0,2,1,2.5,0,0.0,0.0,-
20,,山本 太二,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,117,39,21,33.3,9.75,19,5,5,26.3,11,2.75,99,5,12,38,14.2,73,42.0,0.0,57.5
