背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,13,8,1,61.5,2.67,0,0,0,-,0,-,8,0,2,5,15.6,6,5.0,0.0,83.3
4,,北島 武,3,■,■,■,,,13,8,1,61.5,2.67,0,0,0,-,1,0.33,13,0,3,5,9.6,29,19.0,0.0,65.5
5,,朝長 孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,1,■,,,,,5,1,0,20.0,1.00,2,0,0,0.0,0,-,4,0,0,2,12.5,6,4.0,0.0,66.7
10,,ピント ロドリゴ,3,■,■,■,,,33,19,2,57.6,6.33,19,11,2,57.9,1,0.33,12,1,3,3,14.6,0,0.0,0.0,-
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,15.0,0.0,88.2
12,,長江 晃生,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
14,,田中 飛鳥,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,4,2,1,50.0,0.67,0,0,0,-,0,-,9,0,1,5,13.9,0,0.0,0.0,-
16,,西尾 太作,3,□,■,■,,,11,3,2,27.3,1.00,4,0,1,0.0,2,0.67,8,0,1,2,6.2,3,0.0,0.0,0.0
21,,金井 修也,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,1,3,12.5,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,79,41,7,51.9,13.67,25,11,3,44.0,4,1.33,64,1,13,27,12.1,61,43.0,0.0,70.5
