背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,■,■,■,■,,21,11,2,52.4,2.75,2,0,1,0.0,1,0.25,19,1,1,5,10.8,56,36.0,0.0,64.3
2,,徳丸 善基,4,■,■,■,■,,10,8,0,80.0,2.00,0,0,0,-,2,0.50,17,0,1,5,7.4,0,0.0,0.0,-
4,,大嶋 厚司,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
6,,前田 徹也,4,■,■,■,■,,18,8,4,44.4,2.00,0,0,0,-,1,0.25,14,0,8,1,1.8,10,5.0,0.0,50.0
7,,小西 健太郎,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,15,1,0,2,10.0,0,0.0,0.0,-
8,,中村 紘二,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,沖本 祥雄,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,マイヨ フィリップ,4,■,■,■,■,,57,37,5,64.9,9.25,34,18,5,52.9,0,-,21,4,3,7,24.5,1,0.0,0.0,0.0
14,,神田 聖馬,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
21,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,15.0,0.0,78.9
22,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,南 克幸,4,■,■,■,■,,5,3,0,60.0,0.75,0,0,0,-,4,1.00,15,1,1,7,17.0,4,2.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,112,67,11,59.8,16.75,36,18,6,50.0,8,2.00,106,7,17,27,12.0,90,58.0,0.0,64.4
