背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,5,■,■,■,■,■,18,15,0,83.3,3.00,0,0,0,-,1,0.20,13,1,1,2,11.5,2,1.0,0.0,50.0
4,,北島 武,5,■,■,■,■,■,20,9,2,45.0,1.80,2,0,0,0.0,1,0.20,20,0,3,5,6.2,20,17.0,0.0,85.0
5,,朝長 孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,5,■,■,■,■,■,27,9,5,33.3,1.80,8,3,1,37.5,2,0.40,16,1,2,5,12.8,44,38.0,0.0,86.4
11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,21.0,0.0,80.8
12,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田中 飛鳥,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,9,0,1,4,11.1,0,0.0,0.0,-
15,,伊藤 信博,5,■,■,■,■,■,17,8,0,47.1,1.60,0,0,0,-,3,0.60,15,1,0,4,13.3,1,0.0,0.0,0.0
16,,西尾 太作,5,■,■,■,■,■,48,21,7,43.8,4.20,29,12,6,41.4,1,0.20,19,0,2,3,3.9,1,1.0,0.0,100.0
21,,金井 修也,5,■,■,■,■,■,3,1,0,33.3,0.20,0,0,0,-,3,0.60,11,0,1,2,4.5,0,0.0,0.0,-
23,,木内 学,1,,□,,,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,134,63,14,47.0,12.60,39,15,7,38.5,11,2.20,103,3,10,25,8.8,95,78.0,0.0,82.1
