背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,13,6,0,46.2,1.50,0,0,0,-,1,0.25,7,0,1,0,0.0,0,0.0,0.0,-
4,,北島 武,3,■,□,,□,,11,1,4,9.1,0.33,2,0,2,0.0,0,-,2,0,1,0,0.0,8,4.0,0.0,50.0
5,,朝長 孝介,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
9,,名田 篤史,4,□,■,■,■,,13,5,0,38.5,1.25,0,0,0,-,2,0.50,16,1,1,2,9.4,24,14.0,0.0,58.3
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,27,22.0,0.0,81.5
12,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田中 飛鳥,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,8,0,0,1,3.1,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,9,3,1,33.3,0.75,0,0,0,-,2,0.50,15,3,1,5,25.7,0,0.0,0.0,-
16,,西尾 太作,4,■,■,■,■,,51,19,9,37.3,4.75,20,5,6,25.0,3,0.75,16,0,3,5,7.8,0,0.0,0.0,-
21,,金井 修也,3,,□,■,■,,1,0,0,0.0,-,0,0,0,-,2,0.67,9,0,1,1,2.8,0,0.0,0.0,-
23,,木内 学,4,■,■,■,■,,24,10,3,41.7,2.50,1,0,0,0.0,1,0.25,14,2,1,1,16.1,23,20.0,0.0,87.0
チーム合計,チーム合計,チーム合計,4,,,,,,122,44,17,36.1,11.00,23,5,8,21.7,11,2.75,92,6,9,17,10.7,82,60.0,0.0,73.2
