背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,北川 祐介,4,■,■,■,■,,7,3,0,42.9,0.75,0,0,0,-,2,0.50,16,0,0,3,4.7,1,1.0,0.0,100.0
3,,諸隈 直樹,4,■,■,■,■,,13,4,1,30.8,1.00,1,0,0,0.0,0,-,11,0,0,1,2.3,27,22.0,0.0,81.5
4,,ビッタール ファビアノ,4,■,■,■,■,,36,19,3,52.8,4.75,13,7,1,53.8,1,0.25,19,1,5,9,16.1,0,0.0,0.0,-
5,,福島 政則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,甲斐 祐之,4,■,■,■,■,,27,17,2,63.0,4.25,6,4,0,66.7,2,0.50,18,0,1,3,4.2,17,14.0,0.0,82.4
9,,川浦 博昭,4,■,■,■,■,,20,11,0,55.0,2.75,0,0,0,-,5,1.25,15,2,2,3,15.7,0,0.0,0.0,-
11,L,森 佑之,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,16.0,0.0,88.9
16,,鈴木 康晋,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
19,,島野 俊一,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,0,-,16,0,0,4,6.2,1,0.0,0.0,0.0
20,,山本 英之,4,□,□,□,□,,0,0,0,-,-,0,0,0,-,1,0.25,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,2,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,103,54,6,52.4,13.50,20,11,1,55.0,11,2.75,98,3,10,23,8.3,64,53.0,0.0,82.8
