背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,4,■,■,■,■,,36,15,5,41.7,3.75,6,2,1,33.3,1,0.25,24,1,0,11,14.8,35,19.0,0.0,54.3
2,,細川 延由,4,□,□,□,□,,2,0,1,0.0,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0.0,0.0,-
3,,浅倉 勇,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,高橋 慎治,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,10,0,1,5,12.5,0,0.0,0.0,-
9,,脇戸 新之助,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0.0,0.0,-
11,,松本 慶彦,4,■,■,■,■,,7,2,0,28.6,0.50,0,0,0,-,4,1.00,10,0,0,3,7.5,0,0.0,0.0,-
12,,奥谷 信彦,4,■,■,■,■,,20,9,2,45.0,2.25,8,5,1,62.5,1,0.25,12,0,2,4,8.3,21,6.0,0.0,28.6
14,,畑田 雅行,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,金子 隆行,4,□,□,□,□,,2,2,0,100.0,0.50,1,1,0,100.0,0,-,8,1,0,5,28.1,2,1.0,0.0,50.0
19,L,古賀 幸一郎,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,26,12.0,0.0,46.2
22,,鈴木 健太,4,■,■,■,■,,17,6,1,35.3,1.50,0,0,0,-,5,1.25,12,1,0,2,10.8,0,0.0,0.0,-
25,,前田 和樹,4,■,■,■,■,,36,17,4,47.2,4.25,14,6,2,42.9,2,0.50,10,0,1,2,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,52,13,43.0,13.00,29,14,4,48.3,14,3.50,94,3,4,33,11.5,84,38.0,0.0,45.2
