背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,2,■,■,,,,10,4,0,40.0,2.00,1,0,0,0.0,1,0.50,10,2,0,1,20.5,19,8.0,0.0,42.1
2,,北川 祐介,5,■,■,■,■,■,11,5,0,45.5,1.00,0,0,0,-,2,0.40,19,0,0,5,6.6,0,0.0,0.0,-
3,,諸隈 直樹,3,,,■,■,■,12,6,0,50.0,2.00,1,0,0,0.0,1,0.33,5,0,1,2,10.0,28,21.0,0.0,75.0
4,,ビッタール ファビアノ,5,■,■,■,■,■,42,17,4,40.5,3.40,20,7,0,35.0,4,0.80,20,0,11,6,7.5,0,0.0,0.0,-
6,,甲斐 祐之,5,■,■,■,■,■,33,17,4,51.5,3.40,2,1,0,50.0,1,0.20,18,0,3,8,11.1,20,9.0,0.0,45.0
9,,川浦 博昭,5,■,■,■,■,■,17,8,0,47.1,1.60,0,0,0,-,0,-,13,0,2,6,11.5,1,0.0,0.0,0.0
11,L,森 佑之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,14.0,0.0,63.6
13,,岡本 秀明,4,□,□,,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0.0,0.0,-
15,,高橋 和人,3,,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0.0,0.0,-
19,,島野 俊一,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,3,0.60,13,0,0,1,1.9,0,0.0,0.0,-
20,,山本 英之,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,1,0.20,2,0,0,0,0.0,0,0.0,0.0,-
21,,高橋 幸造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,125,57,8,45.6,11.40,24,8,0,33.3,13,2.60,108,2,19,30,8.6,90,52.0,0.0,57.8
