背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,14,8,1,57.1,1.60,0,0,0,-,2,0.40,11,0,3,1,2.3,3,3.0,0.0,100.0
2,,田辺 修,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,3,2.0,0.0,66.7
3,,柴田 恭平,4,□,■,■,■,,11,4,0,36.4,1.00,0,0,0,-,1,0.25,8,0,1,2,6.2,13,12.0,0.0,92.3
4,,近藤 茂,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
5,,笠原 紀久,3,■,,,□,■,2,0,0,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,18,15.0,0.0,83.3
6,L,掛川 厚志,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,19.0,0.0,86.4
8,,高杉 洋平,5,□,□,□,□,□,1,1,0,100.0,0.20,1,1,0,100.0,0,-,5,0,0,1,5.0,0,0.0,0.0,-
9,,阿部 裕太,5,■,■,■,■,■,4,3,1,75.0,0.60,0,0,0,-,1,0.20,15,0,0,1,1.7,0,0.0,0.0,-
11,,ニコロフ ウラジミール,5,■,■,■,■,■,51,27,4,52.9,5.40,20,9,3,45.0,2,0.40,23,1,5,10,14.3,0,0.0,0.0,-
14,,今田 祐介,5,■,■,■,■,■,35,19,3,54.3,3.80,12,5,1,41.7,1,0.20,18,1,2,3,9.7,30,24.0,0.0,80.0
16,,角田 辰徳,1,,,,□,,3,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,0,0.0,1,1.0,0.0,100.0
17,,篠田 歩,5,■,■,■,■,■,10,6,3,60.0,1.20,0,0,0,-,0,-,13,0,0,3,5.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,131,68,12,51.9,13.60,34,15,4,44.1,7,1.40,101,2,11,22,7.2,90,76.0,0.0,84.4
