背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,16,5,4,31.2,1.67,3,0,1,0.0,2,0.67,10,0,1,1,2.5,26,20.0,0.0,76.9
2,,徳丸 善基,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,大嶋 厚司,3,■,■,■,,,9,3,0,33.3,1.00,0,0,0,-,3,1.00,6,0,3,0,0.0,0,0.0,0.0,-
6,,前田 徹也,3,■,■,■,,,8,1,0,12.5,0.33,0,0,0,-,0,-,9,1,1,0,11.1,17,12.0,0.0,70.6
7,,小西 健太郎,1,,,■,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
8,,中村 紘二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,沖本 祥雄,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
10,,マイヨ フィリップ,3,■,■,■,,,27,14,3,51.9,4.67,10,5,2,50.0,2,0.67,9,0,2,4,11.1,2,2.0,0.0,100.0
14,,神田 聖馬,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
21,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,10,8.0,0.0,80.0
22,,増成 一志,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,9,0,1,0,0.0,1,0.0,0.0,0.0
23,,南 克幸,3,■,■,■,,,7,1,0,14.3,0.33,0,0,0,-,1,0.33,6,0,0,2,8.3,1,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,3,,,,,,67,24,7,35.8,8.00,13,5,3,38.5,8,2.67,54,1,11,7,5.1,57,42.0,0.0,73.7
