背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,■,■,■,■,,28,11,0,39.3,2.75,0,0,0,-,1,0.25,17,0,3,5,7.4,41,24.0,0.0,58.5
2,,徳丸 善基,4,■,■,■,■,,10,5,0,50.0,1.25,0,0,0,-,0,-,10,0,1,7,17.5,0,0.0,0.0,-
4,,大嶋 厚司,3,□,,□,□,,3,1,0,33.3,0.33,0,0,0,-,0,-,3,0,2,1,8.3,0,0.0,0.0,-
6,,前田 徹也,4,■,■,■,■,,15,7,0,46.7,1.75,0,0,0,-,0,-,13,1,3,4,13.8,22,17.0,0.0,77.3
7,,小西 健太郎,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,8,0,1,1,3.1,0,0.0,0.0,-
8,,中村 紘二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,マイヨ フィリップ,4,■,■,■,■,,51,24,7,47.1,6.00,19,9,3,47.4,1,0.25,17,2,5,8,21.2,0,0.0,0.0,-
14,,神田 聖馬,2,□,,,□,,1,0,1,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
18,,舩越 満,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
21,L,井上 裕介,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,12.0,0.0,70.6
22,,増成 一志,1,,,,■,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
23,,南 克幸,4,■,■,■,■,,9,4,2,44.4,1.00,1,0,1,0.0,2,0.50,12,0,0,5,10.4,3,3.0,0.0,100.0
チーム合計,チーム合計,チーム合計,4,,,,,,117,52,10,44.4,13.00,20,9,4,45.0,5,1.25,84,3,17,31,12.1,83,56.0,0.0,67.5
