背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,5,■,■,■,■,■,16,10,0,62.5,2.00,0,0,0,-,1,0.20,14,0,0,6,10.7,2,1.0,0.0,50.0
2,,鈴木 寛史,5,■,■,□,■,■,13,7,1,53.8,1.40,0,0,0,-,0,-,13,1,2,3,11.9,0,0.0,0.0,-
3,,坂本 雄一郎,4,□,□,■,,□,4,4,0,100.0,1.00,0,0,0,-,1,0.25,3,0,1,2,16.7,0,0.0,0.0,-
4,,吉田 譲,5,■,■,■,■,□,1,0,0,0.0,-,0,0,0,-,1,0.20,11,1,2,2,11.8,0,0.0,0.0,-
6,,栗原 圭介,2,,,,□,■,0,0,0,-,-,0,0,0,-,1,0.50,4,0,0,3,18.8,0,0.0,0.0,-
7,,越川 優,5,■,■,■,■,■,32,21,0,65.6,4.20,10,8,0,80.0,0,-,23,2,5,11,19.8,21,13.0,0.0,61.9
8,,レオナルド メロ,5,■,■,■,■,■,34,15,6,44.1,3.00,17,8,3,47.1,4,0.80,17,1,3,3,9.1,0,0.0,0.0,-
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,4,■,■,■,■,,21,9,1,42.9,2.25,1,0,0,0.0,0,-,12,0,0,2,4.2,38,27.0,0.0,71.1
11,L,津曲 勝利,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,23,14.0,0.0,60.9
12,,木原 丈裕,2,,,,□,■,4,1,0,25.0,0.50,1,1,0,100.0,1,0.50,9,0,0,5,13.9,5,2.0,0.0,40.0
13,,村上 龍介,4,□,,□,□,□,0,0,0,-,-,0,0,0,-,0,-,5,0,2,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,125,67,8,53.6,13.40,29,17,3,58.6,9,1.80,111,5,15,39,12.6,89,57.0,0.0,64.0
