背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,山村 宏太,3,■,■,■,,,8,5,1,62.5,1.67,0,0,0,-,1,0.33,10,0,2,1,2.5,0,0.0,0.0,-
2,,鈴木 寛史,3,■,■,□,,,4,0,0,0.0,-,0,0,0,-,0,-,6,0,0,1,4.2,0,0.0,0.0,-
3,,坂本 雄一郎,2,,□,■,,,2,0,1,0.0,-,0,0,0,-,1,0.50,7,1,1,3,22.1,0,0.0,0.0,-
4,,吉田 譲,3,■,■,■,,,3,1,0,33.3,0.33,0,0,0,-,1,0.33,14,1,2,5,14.6,1,0.0,0.0,0.0
6,,栗原 圭介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,越川 優,3,■,■,■,,,16,11,2,68.8,3.67,5,2,2,40.0,0,-,11,1,5,4,18.2,18,12.0,0.0,66.7
8,,レオナルド メロ,3,■,■,■,,,24,15,2,62.5,5.00,14,8,0,57.1,2,0.67,15,0,2,4,6.7,0,0.0,0.0,-
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,3,■,■,■,,,13,8,0,61.5,2.67,1,0,0,0.0,1,0.33,14,0,2,1,1.8,17,13.0,0.0,76.5
11,L,津曲 勝利,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,11.0,0.0,64.7
12,,木原 丈裕,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
13,,村上 龍介,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,70,40,6,57.1,13.33,20,10,2,50.0,6,2.00,78,3,14,19,9.4,53,36.0,0.0,67.9
