背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,12,8,0,66.7,2.00,0,0,0,-,0,-,15,0,1,2,3.3,0,0.0,0.0,-
4,,北島 武,2,,,□,■,,7,3,0,42.9,1.50,1,0,0,0.0,0,-,8,0,1,2,6.2,14,8.0,0.0,57.1
5,,朝長 孝介,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
6,,千葉 進也,4,■,■,■,■,,20,6,3,30.0,1.50,3,1,1,33.3,1,0.25,10,0,2,4,10.0,34,22.0,0.0,64.7
10,,ピント ロドリゴ,4,■,■,■,■,,44,24,1,54.5,6.00,24,16,0,66.7,2,0.50,12,0,3,3,6.2,0,0.0,0.0,-
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,19,14.0,0.0,73.7
12,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田中 飛鳥,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,12,4,0,33.3,1.00,0,0,0,-,4,1.00,17,1,3,3,9.1,1,1.0,0.0,100.0
16,,西尾 太作,4,■,■,■,□,,7,2,2,28.6,0.50,1,0,1,0.0,1,0.25,8,0,0,1,3.1,14,5.0,0.0,35.7
21,,金井 修也,4,■,■,■,■,,2,0,0,0.0,-,0,0,0,-,4,1.00,13,0,2,5,9.6,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,104,47,6,45.2,11.75,29,17,2,58.6,12,3.00,86,1,12,22,7.3,82,50.0,0.0,61.0
