背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,3,■,,□,□,,6,1,0,16.7,0.33,0,0,0,-,1,0.33,4,0,2,1,6.2,2,0.0,0.0,0.0
2,,北川 祐介,5,■,■,■,■,■,14,9,0,64.3,1.80,0,0,0,-,7,1.40,20,1,0,11,17.8,1,1.0,0.0,100.0
3,,諸隈 直樹,5,■,■,■,■,■,25,9,1,36.0,1.80,2,1,0,50.0,1,0.20,10,0,0,2,5.0,21,8.0,0.0,38.1
4,,ビッタール ファビアノ,5,■,■,■,■,■,37,18,9,48.6,3.60,15,8,4,53.3,1,0.20,19,3,5,7,25.0,3,0.0,0.0,0.0
6,,甲斐 祐之,4,,■,■,■,■,11,9,0,81.8,2.25,2,1,0,50.0,1,0.25,10,0,3,4,10.0,27,13.0,0.0,48.1
9,,川浦 博昭,5,■,■,■,■,■,19,9,0,47.4,1.80,1,0,0,0.0,8,1.60,13,1,3,3,13.5,4,4.0,0.0,100.0
11,L,森 佑之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,12.0,0.0,42.9
13,,岡本 秀明,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,5,20.8,0,0.0,0.0,-
15,,高橋 和人,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0.0,0.0,-
19,,島野 俊一,5,■,■,■,■,■,1,0,1,0.0,-,0,0,0,-,0,-,18,0,1,6,8.3,0,0.0,0.0,-
20,,山本 英之,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,113,55,11,48.7,11.00,20,10,4,50.0,19,3.80,101,5,15,39,14.4,86,38.0,0.0,44.2
