背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,20,8,2,40.0,2.67,4,0,1,0.0,1,0.33,8,0,2,2,6.2,18,10.0,0.0,55.6
2,,徳丸 善基,3,■,■,■,,,5,4,0,80.0,1.33,0,0,0,-,1,0.33,7,0,0,4,14.3,0,0.0,0.0,-
4,,大嶋 厚司,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
7,,小西 健太郎,3,■,■,■,,,0,0,0,-,-,0,0,0,-,1,0.33,15,0,1,3,5.0,0,0.0,0.0,-
8,,中村 紘二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
9,,沖本 祥雄,3,■,■,■,,,15,6,1,40.0,2.00,2,0,0,0.0,0,-,12,0,1,3,6.2,28,14.0,0.0,50.0
10,,マイヨ フィリップ,3,■,■,■,,,30,18,2,60.0,6.00,10,5,1,50.0,0,-,9,0,2,5,13.9,2,0.0,0.0,0.0
14,,神田 聖馬,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
18,,舩越 満,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
21,L,井上 裕介,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,11,6.0,0.0,54.5
22,,増成 一志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
23,,南 克幸,3,■,■,■,,,5,3,0,60.0,1.00,0,0,0,-,3,1.00,9,0,2,5,13.9,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,75,39,5,52.0,13.00,16,5,2,31.2,6,2.00,64,0,10,23,9.0,59,30.0,0.0,50.8
