背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,大村 悟,3,■,■,■,,,15,6,3,40.0,2.00,5,3,2,60.0,2,0.67,12,0,1,0,0.0,12,9.0,0.0,75.0
2,,細川 延由,3,■,■,■,,,23,9,4,39.1,3.00,7,3,2,42.9,0,-,11,0,1,2,4.5,5,2.0,0.0,40.0
6,,高橋 慎治,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,13,0,1,4,7.7,0,0.0,0.0,-
7,,菊地 洋之,1,,,□,,,1,1,0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
9,,脇戸 新之助,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,松本 慶彦,3,■,■,■,,,7,4,0,57.1,1.33,0,0,0,-,3,1.00,9,0,0,1,2.8,1,1.0,0.0,100.0
12,,奥谷 信彦,2,,□,■,,,21,13,1,61.9,6.50,9,6,0,66.7,0,-,9,0,1,0,0.0,16,13.0,0.0,81.2
13,,ファイディ ノルディン,2,□,□,,,,6,1,0,16.7,0.50,0,0,0,-,1,0.50,1,0,0,0,0.0,0,0.0,0.0,-
18,,金子 隆行,3,■,■,□,,,9,2,1,22.2,0.67,0,0,0,-,0,-,6,0,1,0,0.0,15,10.0,0.0,66.7
19,L,古賀 幸一郎,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,9.0,0.0,52.9
22,,鈴木 健太,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,2,0.67,12,0,0,6,12.5,1,1.0,0.0,100.0
25,,前田 和樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,93,41,9,44.1,13.67,21,12,4,57.1,9,3.00,74,0,5,13,4.4,67,45.0,0.0,67.2
