背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,宇佐美 大輔,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,26,1,5,9,11.7,0,0.0,0.0,-
4,,今井 啓介,4,■,■,■,■,,13,7,0,53.8,1.75,0,0,0,-,2,0.50,11,0,1,6,13.6,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,36,22,3,61.1,5.50,13,6,2,46.2,0,-,12,0,2,5,10.4,0,0.0,0.0,-
6,L,小糸 敬夫,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,15,15.0,0.0,100.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,久保 尚志,4,■,■,■,■,,15,7,1,46.7,1.75,2,0,0,0.0,0,-,13,1,3,5,15.8,36,26.0,0.0,72.2
12,,森田 亜貴斗,4,■,■,■,■,,15,10,1,66.7,2.50,0,0,0,-,0,-,16,0,0,3,4.7,1,1.0,0.0,100.0
13,,枩田 優介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,松永 理生,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
17,,ソト へクター,4,■,■,■,■,,41,22,0,53.7,5.50,5,2,0,40.0,2,0.50,17,1,3,7,16.2,20,10.0,0.0,50.0
18,,谷村 孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,121,69,5,57.0,17.25,20,8,2,40.0,5,1.25,97,3,14,36,12.0,72,52.0,0.0,72.2
