背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,2,,,□,■,,6,2,0,33.3,1.00,0,0,0,-,0,-,5,1,0,2,30.0,15,13.0,0.0,86.7
2,,宇佐美 大輔,4,■,■,■,■,,6,3,0,50.0,0.75,0,0,0,-,3,0.75,16,0,5,0,0.0,0,0.0,0.0,-
4,,今井 啓介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,4,■,■,■,■,,39,20,3,51.3,5.00,18,10,0,55.6,0,-,17,2,2,6,20.6,6,4.0,0.0,66.7
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,4,■,■,■,□,,7,1,1,14.3,0.25,2,0,1,0.0,0,-,9,0,3,0,0.0,15,5.0,0.0,33.3
11,,久保 尚志,3,□,,□,□,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,1,6.2,2,2.0,0.0,100.0
12,,森田 亜貴斗,4,■,■,■,■,,8,5,0,62.5,1.25,0,0,0,-,2,0.50,22,0,0,2,2.3,0,0.0,0.0,-
13,,枩田 優介,4,■,■,■,■,,12,7,0,58.3,1.75,0,0,0,-,5,1.25,8,0,0,0,0.0,0,0.0,0.0,-
15,,松永 理生,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
17,,ソト へクター,4,■,■,■,■,,30,13,2,43.3,3.25,5,1,1,20.0,0,-,18,2,5,4,15.6,4,2.0,0.0,50.0
18,L,谷村 孝,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,32,23.0,0.0,71.9
チーム合計,チーム合計,チーム合計,4,,,,,,108,51,6,47.2,12.75,25,11,2,44.0,10,2.50,101,5,16,15,8.5,74,49.0,0.0,66.2
