背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,町野 仁志,5,■,■,■,■,■,11,9,0,81.8,1.80,0,0,0,-,1,0.20,19,0,1,4,5.3,0,0.0,0.0,-
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,32.0,0.0,88.9
4,,小川 旭,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,5,■,■,■,■,■,21,8,1,38.1,1.60,1,0,0,0.0,1,0.20,24,0,1,6,6.2,31,26.0,0.0,83.9
9,,加藤 陽一,4,,□,■,■,■,21,8,1,38.1,2.00,1,1,0,100.0,2,0.50,10,1,0,2,15.0,16,15.0,0.0,93.8
10,,直弘 龍治,3,,□,□,□,,3,1,0,33.3,0.33,1,1,0,100.0,0,-,3,0,0,2,16.7,0,0.0,0.0,-
11,,前田 悟,5,■,■,■,■,■,1,0,1,0.0,-,0,0,0,-,2,0.40,12,0,3,3,6.2,0,0.0,0.0,-
13,,臺 光章,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,苅谷 淳司,5,■,■,■,■,■,8,6,0,75.0,1.20,0,0,0,-,2,0.40,15,0,0,3,5.0,0,0.0,0.0,-
16,,マリ レアンドロ,2,■,■,,,,13,7,1,53.8,3.50,1,1,0,100.0,1,0.50,4,0,1,2,12.5,10,5.0,0.0,50.0
20,,平野 信孝,5,■,■,■,■,■,51,24,4,47.1,4.80,21,9,3,42.9,1,0.20,18,1,1,4,10.0,2,0.0,0.0,0.0
チーム合計,チーム合計,チーム合計,5,,,,,,129,63,8,48.8,12.60,25,12,3,48.0,10,2.00,105,2,7,26,7.9,95,78.0,0.0,82.1
