背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,鈴木 寛史,4,■,■,■,■,,13,9,0,69.2,2.25,0,0,0,-,2,0.50,12,0,1,2,4.2,1,0.0,0.0,0.0
3,,坂本 雄一郎,4,■,■,■,■,,12,8,1,66.7,2.00,0,0,0,-,2,0.50,14,2,0,2,15.0,0,0.0,0.0,-
4,,吉田 譲,1,□,,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
6,,栗原 圭介,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,0,-,19,1,0,4,9.5,0,0.0,0.0,-
7,,越川 優,4,■,■,■,■,,31,13,1,41.9,3.25,8,4,0,50.0,3,0.75,12,1,4,3,12.9,14,8.0,0.0,57.1
8,,レオナルド メロ,4,■,■,■,■,,35,18,2,51.4,4.50,13,5,2,38.5,2,0.50,16,0,4,1,1.6,0,0.0,0.0,-
9,,桑田 鎮典,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,荻野 正二,1,■,,,,,7,2,0,28.6,2.00,0,0,0,-,0,-,3,0,0,0,0.0,14,9.0,0.0,64.3
11,L,津曲 勝利,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,16.0,0.0,72.7
12,,木原 丈裕,4,□,■,■,■,,14,7,1,50.0,1.75,1,0,0,0.0,0,-,16,2,3,5,19.1,25,13.0,0.0,52.0
13,,村上 龍介,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
17,,阿南 卓,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,113,57,5,50.4,14.25,22,9,2,40.9,9,2.25,96,6,13,19,10.2,76,46.0,0.0,60.5
