背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,■,■,■,,,14,5,2,35.7,1.67,0,0,0,-,1,0.33,9,0,1,3,8.3,25,16.0,0.0,64.0
2,,宇佐美 大輔,3,■,■,■,,,2,1,0,50.0,0.33,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0.0,0.0,-
4,,今井 啓介,1,,,■,,,3,0,0,0.0,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,22,8,2,36.4,2.67,6,1,0,16.7,3,1.00,12,1,3,6,19.2,2,1.0,0.0,50.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,□,□,□,,,2,2,0,100.0,0.67,0,0,0,-,0,-,4,0,1,1,6.2,1,1.0,0.0,100.0
11,,久保 尚志,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0.0,0.0,-
12,,森田 亜貴斗,2,■,■,,,,10,4,3,40.0,2.00,0,0,0,-,2,1.00,7,1,0,1,17.9,0,0.0,0.0,-
13,,枩田 優介,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,1,0.33,5,0,0,1,5.0,1,1.0,0.0,100.0
15,,松永 理生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,ソト へクター,3,■,■,■,,,21,10,1,47.6,3.33,3,1,1,33.3,0,-,11,1,2,2,11.8,15,8.0,0.0,53.3
18,L,谷村 孝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,18,8.0,0.0,44.4
チーム合計,チーム合計,チーム合計,3,,,,,,78,31,8,39.7,10.33,9,2,1,22.2,8,2.67,63,3,7,19,11.7,62,35.0,0.0,56.5
