背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
2,,町野 仁志,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,20,12.0,0.0,60.0
4,,小川 旭,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,2,■,■,,,,5,3,0,60.0,1.50,0,0,0,-,0,-,5,0,1,2,10.0,13,8.0,0.0,61.5
7,,尾上 健司,3,■,■,■,,,12,9,0,75.0,3.00,0,0,0,-,1,0.33,11,0,0,4,9.1,1,1.0,0.0,100.0
9,,加藤 陽一,3,□,□,■,,,8,4,1,50.0,1.33,1,0,0,0.0,1,0.33,8,1,1,3,21.9,12,8.0,0.0,66.7
10,,直弘 龍治,3,■,■,■,,,19,10,2,52.6,3.33,7,4,2,57.1,0,-,10,0,2,4,10.0,0,0.0,0.0,-
11,,前田 悟,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,2,0.67,14,2,3,2,16.4,0,0.0,0.0,-
13,,臺 光章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,苅谷 淳司,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,3,1.00,10,0,0,4,10.0,1,0.0,0.0,0.0
16,,マリ レアンドロ,3,■,■,■,,,21,16,1,76.2,5.33,6,4,0,66.7,1,0.33,12,2,1,5,25.4,14,8.0,0.0,57.1
20,,平野 信孝,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,69,44,4,63.8,14.67,14,8,2,57.1,8,2.67,75,5,8,25,14.5,61,37.0,0.0,60.7
