背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,盛重 龍,5,■,■,■,■,■,35,15,2,42.9,3.00,5,1,1,20.0,1,0.20,19,0,1,7,9.2,24,12.0,0.0,50.0
2,,北川 祐介,5,■,■,■,■,■,12,4,1,33.3,0.80,0,0,0,-,2,0.40,13,0,1,4,7.7,0,0.0,0.0,-
3,,諸隈 直樹,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
4,,ビッタール ファビアノ,5,■,■,■,■,■,45,23,10,51.1,4.60,24,13,6,54.2,2,0.40,17,1,6,9,17.9,0,0.0,0.0,-
5,,福島 政則,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,甲斐 祐之,5,■,■,■,■,■,23,11,2,47.8,2.20,3,2,1,66.7,1,0.20,12,0,2,8,16.7,27,16.0,0.0,59.3
9,,川浦 博昭,5,■,■,■,■,■,19,11,1,57.9,2.20,0,0,0,-,2,0.40,13,0,3,0,0.0,0,0.0,0.0,-
11,L,森 佑之,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,34,20.0,0.0,58.8
13,,岡本 秀明,5,□,□,□,□,□,0,0,0,-,-,0,0,0,-,0,-,6,1,1,1,20.8,0,0.0,0.0,-
19,,島野 俊一,5,■,■,■,■,■,0,0,0,-,-,0,0,0,-,1,0.20,20,2,0,4,15.0,3,0.0,0.0,0.0
20,,山本 英之,2,□,□,,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
21,,高橋 幸造,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,134,64,16,47.8,12.80,32,16,8,50.0,10,2.00,100,4,14,33,12.1,88,48.0,0.0,54.5
