背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,3,■,■,■,,,7,5,1,71.4,1.67,0,0,0,-,0,-,12,1,3,4,16.7,2,1.0,0.0,50.0
2,L,田辺 修,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,11.0,0.0,78.6
3,,柴田 恭平,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,3,■,■,■,,,13,9,0,69.2,3.00,0,0,0,-,1,0.33,13,0,1,5,9.6,20,13.0,0.0,65.0
8,,高杉 洋平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0.0,0.0,-
9,,阿部 裕太,3,■,■,■,,,3,3,0,100.0,1.00,0,0,0,-,0,-,8,0,0,4,12.5,0,0.0,0.0,-
10,,越谷 章,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
11,,ニコロフ ウラジミール,3,■,■,■,,,29,16,3,55.2,5.33,11,8,1,72.7,0,-,18,1,3,14,23.9,0,0.0,0.0,-
14,,今田 祐介,3,■,■,■,,,14,11,1,78.6,3.67,4,3,0,75.0,0,-,12,1,2,5,18.8,10,8.0,0.0,80.0
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,3,■,■,■,,,11,9,0,81.8,3.00,0,0,0,-,0,-,6,0,0,2,8.3,2,1.0,0.0,50.0
20,,山本 太二,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,77,53,5,68.8,17.67,15,11,1,73.3,1,0.33,74,3,9,36,15.9,48,34.0,0.0,70.8
