背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,1,,,,□,,2,1,1,50.0,1.00,0,0,0,-,0,-,2,0,0,1,12.5,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,16,4,2,25.0,1.00,0,0,0,-,1,0.25,10,0,2,2,5.0,0,0.0,0.0,-
4,,北島 武,4,■,■,■,■,,11,6,0,54.5,1.50,1,0,0,0.0,4,1.00,10,0,3,3,7.5,39,25.0,0.0,64.1
5,,朝長 孝介,2,,,□,□,,0,0,0,-,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0.0,0.0,-
6,,千葉 進也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,22,11.0,0.0,50.0
12,,長江 晃生,2,■,,,□,,10,4,1,40.0,2.00,0,0,0,-,0,-,2,0,2,0,0.0,6,4.0,0.0,66.7
14,,田中 飛鳥,2,□,□,,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,13,10,0,76.9,2.50,0,0,0,-,1,0.25,14,0,3,4,7.1,0,0.0,0.0,-
16,,西尾 太作,4,■,■,■,■,,42,15,7,35.7,3.75,17,7,5,41.2,0,-,12,0,4,3,6.2,1,0.0,0.0,0.0
21,,金井 修也,4,■,■,■,■,,0,0,0,-,-,0,0,0,-,1,0.25,11,0,4,4,9.1,0,0.0,0.0,-
23,,木内 学,4,□,■,■,■,,17,6,2,35.3,1.50,3,0,1,0.0,0,-,15,0,1,7,11.7,16,8.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,111,46,13,41.4,11.50,21,7,6,33.3,7,1.75,82,0,20,28,8.5,84,48.0,0.0,57.1
