背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,36,28.0,0.0,77.8
4,,小川 旭,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,,丹山 禎昭,5,■,■,■,■,■,1,1,0,100.0,0.20,0,0,0,-,0,-,16,0,1,6,9.4,0,0.0,0.0,-
6,,徳元 幸人,5,■,■,■,■,■,27,14,2,51.9,2.80,0,0,0,-,2,0.40,16,0,0,6,9.4,19,9.0,0.0,47.4
7,,尾上 健司,5,■,■,■,■,■,7,3,0,42.9,0.60,0,0,0,-,3,0.60,15,1,0,6,16.7,0,0.0,0.0,-
9,,加藤 陽一,4,□,,□,□,□,3,2,0,66.7,0.50,0,0,0,-,0,-,7,1,2,1,17.9,6,3.0,0.0,50.0
10,,直弘 龍治,4,■,■,■,■,,25,7,4,28.0,1.75,14,3,3,21.4,2,0.50,13,0,1,10,19.2,0,0.0,0.0,-
13,,臺 光章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
15,,苅谷 淳司,5,■,■,■,■,■,6,2,0,33.3,0.40,0,0,0,-,3,0.60,10,0,0,3,7.5,1,1.0,0.0,100.0
16,,マリ レアンドロ,5,■,■,■,■,■,31,15,5,48.4,3.00,4,2,1,50.0,2,0.40,12,0,3,5,10.4,21,8.0,0.0,38.1
20,,平野 信孝,4,□,□,,□,■,16,9,1,56.2,2.25,5,4,0,80.0,0,-,8,0,1,2,6.2,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,116,53,12,45.7,10.60,23,9,4,39.1,12,2.40,98,2,8,40,12.2,83,49.0,0.0,59.0
