背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,岸本 一馬,3,■,■,■,,,11,5,0,45.5,1.67,1,0,0,0.0,0,-,13,3,1,4,26.2,12,6.0,0.0,50.0
2,,宇佐美 大輔,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,2,0.67,9,0,1,3,8.3,0,0.0,0.0,-
4,,今井 啓介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,山本 隆弘,3,■,■,■,,,22,11,2,50.0,3.67,14,9,0,64.3,1,0.33,10,1,1,6,25.0,1,1.0,0.0,100.0
7,,岩田 正之,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
8,,川村 慎二,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,10,0,2,4,10.0,0,0.0,0.0,-
11,,久保 尚志,1,,□,,,,0,0,0,-,-,0,0,0,-,0,-,4,1,0,3,43.8,0,0.0,0.0,-
12,,森田 亜貴斗,3,■,■,■,,,7,5,0,71.4,1.67,0,0,0,-,0,-,11,1,0,4,16.4,0,0.0,0.0,-
13,,枩田 優介,3,■,■,■,,,9,5,2,55.6,1.67,0,0,0,-,3,1.00,5,0,0,2,10.0,0,0.0,0.0,-
15,,松永 理生,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
17,,ソト へクター,3,■,■,■,,,15,9,2,60.0,3.00,0,0,0,-,1,0.33,10,0,5,3,7.5,13,4.0,0.0,30.8
18,L,谷村 孝,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,13.0,0.0,81.2
チーム合計,チーム合計,チーム合計,3,,,,,,65,36,6,55.4,12.00,15,9,0,60.0,7,2.33,74,6,11,29,16.8,42,24.0,0.0,57.1
