背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,1,,,,□,,1,0,0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,町野 仁志,5,■,■,■,■,■,8,3,0,37.5,0.60,0,0,0,-,2,0.40,15,0,2,2,3.3,1,1.0,0.0,100.0
3,L,酒井 大祐,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,31,18.0,0.0,58.1
4,,小川 旭,1,,,,,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,5,■,■,■,■,■,20,12,4,60.0,2.40,0,0,0,-,6,1.20,12,0,0,3,6.2,22,16.0,0.0,72.7
9,,加藤 陽一,2,,,□,■,,10,3,2,30.0,1.50,3,0,2,0.0,0,-,5,0,1,0,0.0,11,10.0,0.0,90.9
10,,直弘 龍治,5,■,■,■,■,■,41,14,4,34.1,2.80,16,7,1,43.8,0,-,16,0,0,8,12.5,0,0.0,0.0,-
11,,前田 悟,5,■,■,■,■,■,3,2,0,66.7,0.40,0,0,0,-,2,0.40,11,0,2,3,6.8,0,0.0,0.0,-
13,,臺 光章,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0.0,0.0,-
15,,苅谷 淳司,5,■,■,■,■,■,14,4,1,28.6,0.80,0,0,0,-,6,1.20,18,0,1,6,8.3,2,2.0,0.0,100.0
16,,マリ レアンドロ,4,■,■,■,,■,22,9,2,40.9,2.25,4,2,1,50.0,0,-,23,0,1,11,12.0,17,10.0,0.0,58.8
20,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,119,47,13,39.5,9.40,23,9,4,39.1,16,3.20,101,0,7,34,8.4,84,57.0,0.0,67.9
