背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,4,■,■,■,■,,8,4,0,50.0,1.00,0,0,0,-,3,0.75,17,1,2,6,13.5,1,1.0,0.0,100.0
3,,柴田 恭平,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,1,0.0,0.0,0.0
5,,笠原 紀久,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,2.0,0.0,66.7
6,L,掛川 厚志,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
8,,高杉 洋平,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
9,,阿部 裕太,4,■,■,■,■,,1,1,0,100.0,0.25,0,0,0,-,1,0.25,17,0,0,8,11.8,0,0.0,0.0,-
10,,越谷 章,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
11,,ニコロフ ウラジミール,4,■,■,■,■,,37,20,3,54.1,5.00,18,8,1,44.4,0,-,14,2,5,2,16.4,0,0.0,0.0,-
14,,今田 祐介,4,■,■,■,■,,25,16,2,64.0,4.00,6,4,0,66.7,1,0.25,19,4,4,4,25.3,33,25.0,0.0,75.8
16,,角田 辰徳,4,■,■,■,■,,9,6,1,66.7,1.50,2,1,0,50.0,1,0.25,13,0,0,0,0.0,12,7.0,0.0,58.3
17,,篠田 歩,4,■,■,■,■,,10,7,0,70.0,1.75,0,0,0,-,2,0.50,8,0,0,4,12.5,0,0.0,0.0,-
20,,山本 太二,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,1,2,10.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,90,54,6,60.0,13.50,26,13,1,50.0,8,2.00,97,7,13,27,13.6,67,45.0,0.0,67.2
