背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
3,L,酒井 大祐,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,9,6.0,0.0,66.7
4,,小川 旭,2,,□,□,,,0,0,0,-,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0.0,0.0,-
5,,丹山 禎昭,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,徳元 幸人,3,■,■,■,,,12,6,1,50.0,2.00,0,0,0,-,0,-,10,0,0,5,12.5,40,33.0,0.0,82.5
7,,尾上 健司,3,■,■,■,,,9,3,1,33.3,1.00,0,0,0,-,2,0.67,7,0,1,1,3.6,2,2.0,0.0,100.0
9,,加藤 陽一,2,,□,□,,,8,3,1,37.5,1.50,1,1,0,100.0,0,-,2,0,0,0,0.0,7,5.0,0.0,71.4
10,,直弘 龍治,3,■,■,■,,,25,11,2,44.0,3.67,13,5,2,38.5,1,0.33,10,0,1,1,2.5,0,0.0,0.0,-
13,,臺 光章,3,■,■,■,,,4,1,0,25.0,0.33,0,0,0,-,0,-,9,0,0,4,11.1,0,0.0,0.0,-
15,,苅谷 淳司,3,■,■,■,,,3,2,0,66.7,0.67,0,0,0,-,1,0.33,7,0,0,1,3.6,0,0.0,0.0,-
16,,マリ レアンドロ,3,■,■,■,,,21,10,1,47.6,3.33,4,3,0,75.0,1,0.33,8,0,2,2,6.2,9,5.0,0.0,55.6
20,,平野 信孝,2,□,,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,82,36,6,43.9,12.00,18,9,2,50.0,6,2.00,55,0,4,14,6.4,67,51.0,0.0,76.1
