背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,1,,,,□,,1,1,0,100.0,1.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0.0,0.0,-
1,,澤畠 雄一郎,4,■,■,■,■,,12,6,1,50.0,1.50,0,0,0,-,1,0.25,9,0,1,1,2.8,1,1.0,0.0,100.0
4,,北島 武,4,■,■,■,■,,19,4,1,21.1,1.00,6,1,1,16.7,1,0.25,12,1,2,4,16.7,29,18.0,0.0,62.1
5,,朝長 孝介,2,,,□,■,,0,0,0,-,-,0,0,0,-,0,-,7,0,0,0,0.0,0,0.0,0.0,-
6,,千葉 進也,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
10,,ピント ロドリゴ,1,,,□,,,4,0,1,0.0,-,2,0,1,0.0,0,-,2,0,0,0,0.0,0,0.0,0.0,-
11,L,増野 彰,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,17,10.0,0.0,58.8
14,,田中 飛鳥,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,5,1,0,20.0,0.25,0,0,0,-,3,0.75,11,0,4,2,4.5,0,0.0,0.0,-
16,,西尾 太作,4,■,■,■,■,,37,19,4,51.4,4.75,13,5,2,38.5,3,0.75,10,0,1,5,12.5,0,0.0,0.0,-
21,,金井 修也,3,■,■,■,,,1,0,0,0.0,-,0,0,0,-,1,0.33,11,0,2,1,2.3,0,0.0,0.0,-
23,,木内 学,4,■,■,■,■,,24,13,2,54.2,3.25,2,1,0,50.0,1,0.25,16,0,3,6,9.4,26,21.0,0.0,80.8
チーム合計,チーム合計,チーム合計,4,,,,,,103,44,9,42.7,11.00,23,7,4,30.4,10,2.50,82,1,14,20,7.3,73,50.0,0.0,68.5
