背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,4,■,■,■,■,,29,13,2,44.8,3.25,4,2,0,50.0,1,0.25,13,0,3,4,7.7,39,24.0,0.0,61.5
2,,徳丸 善基,4,■,■,■,■,,7,3,2,42.9,0.75,0,0,0,-,1,0.25,12,0,0,5,10.4,0,0.0,0.0,-
3,,森岡 晃太郎,2,□,□,,,,1,0,0,0.0,-,1,0,0,0.0,0,-,1,0,0,1,25.0,0,0.0,0.0,-
5,L,興梠 龍司,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,24,14.0,0.0,58.3
6,,前田 徹也,4,■,■,■,■,,14,6,2,42.9,1.50,0,0,0,-,0,-,11,0,2,6,13.6,12,5.0,0.0,41.7
7,,小西 健太郎,4,■,■,■,■,,1,0,0,0.0,-,0,0,0,-,1,0.25,11,0,1,1,2.3,0,0.0,0.0,-
8,,中村 紘二,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,2,0.0,0.0,0.0
10,,マイヨ フィリップ,4,■,■,■,■,,46,20,7,43.5,5.00,20,6,3,30.0,0,-,11,1,5,4,18.2,0,0.0,0.0,-
14,,神田 聖馬,3,,□,□,□,,0,0,0,-,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0.0,0.0,-
18,,舩越 満,2,,□,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,1,25.0,3,1.0,0.0,33.3
22,,増成 一志,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
23,,南 克幸,4,■,■,■,■,,15,8,2,53.3,2.00,0,0,0,-,0,-,13,1,0,3,13.5,2,1.0,0.0,50.0
チーム合計,チーム合計,チーム合計,4,,,,,,113,50,15,44.2,12.50,25,8,3,32.0,3,0.75,76,2,12,25,10.9,82,45.0,0.0,54.9
