背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,富松 崇彰,5,■,■,■,■,■,10,7,0,70.0,1.40,0,0,0,-,8,1.60,15,2,1,9,27.0,0,0.0,0.0,-
2,L,田辺 修,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,33,24.0,0.0,72.7
3,,柴田 恭平,2,,,,□,□,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,,笠原 紀久,5,■,■,■,■,■,12,6,1,50.0,1.20,0,0,0,-,2,0.40,18,0,0,10,13.9,38,23.0,0.0,60.5
8,,高杉 洋平,4,□,□,□,,□,0,0,0,-,-,0,0,0,-,0,-,7,1,0,4,28.6,0,0.0,0.0,-
9,,阿部 裕太,4,□,,□,■,■,2,1,1,50.0,0.25,0,0,0,-,0,-,7,0,1,1,3.6,0,0.0,0.0,-
11,,ニコロフ ウラジミール,5,■,■,■,■,■,38,18,6,47.4,3.60,11,5,2,45.5,4,0.80,27,8,6,10,36.7,0,0.0,0.0,-
14,,今田 祐介,5,■,■,■,■,■,39,17,5,43.6,3.40,10,3,1,30.0,1,0.20,19,0,3,9,11.8,19,8.0,0.0,42.1
15,,勝野 裕士,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
16,,角田 辰徳,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
17,,篠田 歩,5,■,■,■,■,■,10,7,0,70.0,1.40,0,0,0,-,2,0.40,12,0,1,4,8.3,0,0.0,0.0,-
20,,山本 太二,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,6,0,0,2,8.3,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,111,56,13,50.5,11.20,21,8,3,38.1,17,3.40,111,11,12,49,20.2,90,55.0,0.0,61.1
