背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,宮下 雅寛,1,,,,□,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
2,,町野 仁志,4,■,■,■,■,,9,4,2,44.4,1.00,0,0,0,-,3,0.75,16,0,1,5,7.8,0,0.0,0.0,-
3,L,酒井 大祐,4,●,●,●,●,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,37,22.0,0.0,59.5
4,,小川 旭,2,,,□,■,,15,5,2,33.3,2.50,1,0,0,0.0,0,-,4,0,0,1,6.2,5,2.0,0.0,40.0
6,,徳元 幸人,4,■,■,■,□,,14,8,0,57.1,2.00,0,0,0,-,2,0.50,15,0,0,3,5.0,24,13.0,0.0,54.2
9,,加藤 陽一,3,,□,■,■,,20,11,0,55.0,3.67,0,0,0,-,0,-,10,0,0,4,10.0,8,5.0,0.0,62.5
10,,直弘 龍治,4,■,■,■,■,,40,18,2,45.0,4.50,18,7,1,38.9,2,0.50,18,0,1,5,6.9,0,0.0,0.0,-
11,,前田 悟,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
13,,臺 光章,3,,□,■,■,,3,1,0,33.3,0.33,0,0,0,-,0,-,14,2,0,6,23.6,0,0.0,0.0,-
15,,苅谷 淳司,4,■,■,■,■,,4,3,0,75.0,0.75,0,0,0,-,6,1.50,12,0,1,4,8.3,0,0.0,0.0,-
16,,マリ レアンドロ,2,■,■,,,,15,7,1,46.7,3.50,3,2,0,66.7,0,-,6,0,1,1,4.2,2,1.0,0.0,50.0
20,,平野 信孝,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,4,,,,,,120,57,7,47.5,14.25,22,9,1,40.9,13,3.25,100,2,4,31,9.6,76,43.0,0.0,56.6
