背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
1,,澤畠 雄一郎,3,■,■,■,,,13,7,0,53.8,2.33,0,0,0,-,1,0.33,10,0,0,0,0.0,1,1.0,0.0,100.0
4,,北島 武,2,■,■,,,,9,2,2,22.2,1.00,1,0,0,0.0,1,0.50,4,0,1,1,6.2,10,8.0,0.0,80.0
5,,朝長 孝介,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
6,,千葉 進也,3,■,■,■,,,13,8,2,61.5,2.67,3,3,0,100.0,1,0.33,21,2,0,3,13.1,20,16.0,0.0,80.0
10,,ピント ロドリゴ,3,■,■,■,,,28,16,3,57.1,5.33,11,6,2,54.5,3,1.00,12,0,0,3,6.2,0,0.0,0.0,-
11,L,増野 彰,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,16,12.0,0.0,75.0
14,,田中 飛鳥,2,,□,□,,,0,0,0,-,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0.0,0.0,-
15,,伊藤 信博,3,■,■,■,,,6,4,1,66.7,1.33,0,0,0,-,1,0.33,9,0,3,3,8.3,1,1.0,0.0,100.0
16,,西尾 太作,2,,□,■,,,10,6,0,60.0,3.00,0,0,0,-,0,-,3,0,1,0,0.0,7,4.0,0.0,57.1
21,,金井 修也,3,■,■,■,,,1,1,0,100.0,0.33,0,0,0,-,0,-,11,0,2,3,6.8,0,0.0,0.0,-
23,,木内 学,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,80,44,8,55.0,14.67,15,9,2,60.0,7,2.33,75,2,7,15,7.7,55,42.0,0.0,76.4
