背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
1,,小川 貴史,3,■,■,■,,,26,14,4,53.8,4.67,7,3,2,42.9,1,0.33,10,0,3,3,7.5,17,10.0,0.0,58.8
2,,徳丸 善基,3,■,■,■,,,10,5,0,50.0,1.67,0,0,0,-,1,0.33,6,0,0,2,8.3,3,3.0,0.0,100.0
3,,森岡 晃太郎,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
5,L,興梠 龍司,3,●,●,●,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,14,10.0,0.0,71.4
6,,前田 徹也,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0.0,0.0,-
7,,小西 健太郎,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0.0,0.0,-
8,,中村 紘二,1,,,■,,,3,1,0,33.3,1.00,0,0,0,-,0,-,3,0,0,3,25.0,8,3.0,0.0,37.5
9,,沖本 祥雄,2,■,■,,,,6,2,0,33.3,1.00,0,0,0,-,0,-,6,0,1,0,0.0,21,17.0,0.0,81.0
10,,マイヨ フィリップ,3,■,■,■,,,33,13,4,39.4,4.33,13,4,3,30.8,1,0.33,9,0,1,4,11.1,0,0.0,0.0,-
15,,古田 博幸,1,,,□,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
22,,増成 一志,3,■,■,■,,,0,0,0,-,-,0,0,0,-,0,-,7,0,1,3,10.7,0,0.0,0.0,-
23,,南 克幸,3,■,■,■,,,8,5,0,62.5,1.67,0,0,0,-,0,-,11,0,0,3,6.8,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,3,,,,,,86,40,8,46.5,13.33,20,7,5,35.0,3,1.00,57,0,8,19,8.3,63,43.0,0.0,68.3
