背番号,リベロ,選手,出場セット,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック平均セット,Bアタック打数,Bアタック得点,Bアタック失点,Bアタック決定率,ブロック得点,ブロック平均セット,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,サーブレシーブ受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率
0,,小西 健太,2,,,,□,■,2,1,0,50.0,0.50,0,0,0,-,2,1.00,4,0,0,0,0.0,0,0.0,0.0,-
1,,澤畠 雄一郎,5,■,■,■,■,■,9,4,0,44.4,0.80,0,0,0,-,3,0.60,16,0,3,2,3.1,2,2.0,0.0,100.0
4,,北島 武,4,■,■,□,□,,10,3,0,30.0,0.75,1,0,0,0.0,0,-,7,0,1,2,7.1,18,12.0,0.0,66.7
5,,朝長 孝介,4,,□,■,■,■,0,0,0,-,-,0,0,0,-,0,-,10,0,0,4,10.0,1,0.0,0.0,0.0
6,,千葉 進也,5,■,■,■,■,■,22,10,3,45.5,2.00,7,3,0,42.9,1,0.20,26,0,2,5,4.8,56,39.0,0.0,69.6
10,,ピント ロドリゴ,5,■,■,■,■,■,65,41,5,63.1,8.20,32,20,3,62.5,3,0.60,17,0,2,6,8.8,0,0.0,0.0,-
11,L,増野 彰,5,●,●,●,●,●,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,28,23.0,0.0,82.1
12,,長江 晃生,0,,,,,,0,0,0,-,-,0,0,0,-,0,-,0,0,0,0,-,0,0.0,0.0,-
14,,田中 飛鳥,3,□,□,□,,,0,0,0,-,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0.0,0.0,-
15,,伊藤 信博,4,■,■,■,■,,15,6,2,40.0,1.50,0,0,0,-,1,0.25,12,0,2,2,4.2,0,0.0,0.0,-
16,,西尾 太作,4,,□,■,■,■,22,7,4,31.8,1.75,5,1,2,20.0,1,0.25,12,0,3,2,4.2,4,3.0,0.0,75.0
21,,金井 修也,2,■,■,,,,0,0,0,-,-,0,0,0,-,0,-,5,1,0,1,25.0,0,0.0,0.0,-
チーム合計,チーム合計,チーム合計,5,,,,,,145,72,14,49.7,14.40,45,24,5,53.3,11,2.20,112,1,14,24,6.2,109,79.0,0.0,72.5
